paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/14/text/9,http://dbpedia.org/resource/Wax,wax,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/14/text/10,http://dbpedia.org/resource/Honey,honey,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/14/text/12,http://dbpedia.org/resource/The_Drones_(Australian_band),The drones,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/15/text/2,http://dbpedia.org/resource/Aesop,Aesop,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/15/text/5,http://dbpedia.org/resource/Bow_and_arrow,bow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/15/text/10,http://dbpedia.org/resource/Bow_and_arrow,bow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/16/text/1,http://dbpedia.org/resource/Dog,dog,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/16/text/1,http://dbpedia.org/resource/Sheep,lamb,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/16/text/8,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/16/text/18,http://dbpedia.org/resource/Kindness,kindness,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/17/text/3,http://dbpedia.org/resource/Cicada,Cicada,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/17/text/5,http://dbpedia.org/resource/Nap,nap,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/17/text/10,http://dbpedia.org/resource/Fallacy,fallacy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/17/text/12,http://dbpedia.org/resource/Lyre,lyre,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/17/text/12,http://dbpedia.org/resource/Apollo,Apollo,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/17/text/13,http://dbpedia.org/resource/Nectar,nectar,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/17/text/17,http://dbpedia.org/resource/Night,Night,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/17/text/17,http://dbpedia.org/resource/Cave,cave,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/18/text/2,http://dbpedia.org/resource/Jupiter,Jupiter,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/18/text/3,http://dbpedia.org/resource/Apollo,Phoebus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/18/text/4,http://dbpedia.org/resource/Hercules,Hercules,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/18/text/5,http://dbpedia.org/resource/Minerva,Minerva,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/18/text/6,http://dbpedia.org/resource/Jupiter,Jupiter,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/18/text/9,http://dbpedia.org/resource/Olive,olive,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/19/text/1,http://dbpedia.org/resource/Peafowl,Peacock,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/19/text/1,http://dbpedia.org/resource/Juno_Award,Juno,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/19/text/11,http://dbpedia.org/resource/Eagle,eagle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/19/text/11,http://dbpedia.org/resource/Nectar,nectar,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/19/text/12,http://dbpedia.org/resource/The_Omen,The omen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/19/text/12,http://dbpedia.org/resource/Raven,raven,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/19/text/12,http://dbpedia.org/resource/Omen,omen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/19/text/12,http://dbpedia.org/resource/Cornice,cornice,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/20/text/1,http://dbpedia.org/resource/Aesop,Aesop,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/20/text/8,http://dbpedia.org/resource/Aesop,Aesop,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/21/text/34,https://www.wikidata.org/wiki/Q104687,plebeian,0.9022,wikidata
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/21/text/34,http://dbpedia.org/resource/Plain,plain,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/3/21/text/34,http://dbpedia.org/resource/Plebeians,plebeian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/1/text/3,http://dbpedia.org/resource/Silent_Heart,silent heart,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/1/text/11,http://dbpedia.org/resource/Aesop,Aesop,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/1/text/19,http://dbpedia.org/resource/Memory,memory,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/2/text/7,http://dbpedia.org/resource/Drum_kit,drums,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/3/text/13,http://dbpedia.org/resource/Mouse,mouse,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/4/text/1,http://dbpedia.org/resource/Vineyard,vineyard,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/4/text/2,http://dbpedia.org/resource/Grape,grape,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/5/text/2,http://dbpedia.org/resource/Wild_boar,wild boar,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/text/5,http://dbpedia.org/resource/Spin_bowling,spinner,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/text/6,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/text/12,http://dbpedia.org/resource/Sestertius,sesterces,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/text/13,http://dbpedia.org/resource/Athens,Athens,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/text/23,http://dbpedia.org/resource/The_Spinners_(American_R&B_group),The spinners,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/text/29,http://dbpedia.org/resource/Aesop,Aesop,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/text/32,http://dbpedia.org/resource/Titus_Pomponius_Atticus,Atticus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/6/text/41,http://dbpedia.org/resource/Wine,wine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/7/text/2,http://dbpedia.org/resource/Quorum,quorum,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/7/text/10,http://dbpedia.org/resource/Cave,cave,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/7/text/13,http://dbpedia.org/resource/Plebeians,plebeian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/text/5,http://dbpedia.org/resource/Aesop,Aesop,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/text/7,http://dbpedia.org/resource/Thessaly,Thessalian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/text/9,http://dbpedia.org/resource/Argus_Panoptes,Argus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/text/10,http://dbpedia.org/resource/Bridge,bridge,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/text/12,http://dbpedia.org/resource/Aeëtes,Aeetes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/text/13,http://dbpedia.org/resource/Pelias,Pelias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/text/13,http://dbpedia.org/resource/Medea,Medea,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/text/16,http://dbpedia.org/resource/Pelias,Pelias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/8/text/19,http://dbpedia.org/resource/Aegean_Sea,Aegean,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/9/text/3,http://dbpedia.org/resource/Viperinae,viper,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/9/text/7,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/11/text/1,http://dbpedia.org/resource/Jupiter,Jupiter,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/12/text/1,http://dbpedia.org/resource/Jupiter,Jupiter,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/12/text/12,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/12/text/18,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/13/text/3,http://dbpedia.org/resource/Hercules,Hercules,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/13/text/5,http://dbpedia.org/resource/Pluto,Pluto,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/13/text/5,http://dbpedia.org/resource/Fortuna,Fortune,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/16/text/3,http://dbpedia.org/resource/Prometheus,Prometheus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/16/text/3,http://dbpedia.org/resource/Clay,clay,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/16/text/9,http://dbpedia.org/resource/Nectar,nectar,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/17/text/1,http://dbpedia.org/resource/Goat,goat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/17/text/1,http://dbpedia.org/resource/Jove_Books,Jove,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/18/text/2,http://dbpedia.org/resource/Aesop,Aesop,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/19/text/1,http://dbpedia.org/resource/Jupiter,Jupiter,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/19/text/6,http://dbpedia.org/resource/The_Ambassadors,The ambassadors,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/19/text/9,http://dbpedia.org/resource/Mercury_Records,Mercury,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/19/text/10,http://dbpedia.org/resource/Jupiter,Jupiter,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/19/text/13,http://dbpedia.org/resource/Jupiter,Jupiter,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/19/text/19,http://dbpedia.org/resource/Dog,dog,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/19/text/27,http://dbpedia.org/resource/Jupiter,Jupiter,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/20/text/2,http://dbpedia.org/resource/Snake,snake,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/21/text/3,http://dbpedia.org/resource/Dragon,dragon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/21/text/3,http://dbpedia.org/resource/Cave,cave,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/21/text/12,http://dbpedia.org/resource/Jupiter,Jupiter,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/21/text/17,http://dbpedia.org/resource/Torture,torture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/21/text/17,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/21/text/20,http://dbpedia.org/resource/Harp,harp,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/21/text/24,http://dbpedia.org/resource/Tire,tire,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/22/text/4,http://dbpedia.org/resource/Aesop,Aesop,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/23/text/2,https://www.wikidata.org/wiki/Q273003,Simonides,0.866,wikidata
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/23/text/2,https://www.wikidata.org/wiki/Q203979,Melos,0.802,wikidata
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/23/text/2,http://dbpedia.org/resource/Simonides_of_Ceos,Simonides,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/23/text/2,http://dbpedia.org/resource/Milos,Melos,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/23/text/13,https://www.wikidata.org/wiki/Q273003,Simonides,0.866,wikidata
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/23/text/13,http://dbpedia.org/resource/Simonides_of_Ceos,Simonides,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/23/text/16,http://dbpedia.org/resource/The_Robbers,The robbers,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/23/text/16,http://dbpedia.org/resource/Snatch_Game,snatch,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/23/text/18,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/23/text/20,https://www.wikidata.org/wiki/Q273003,Simonides,0.866,wikidata
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/23/text/20,http://dbpedia.org/resource/Simonides_of_Ceos,Simonides,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/23/text/26,https://www.wikidata.org/wiki/Q273003,Simonides,0.866,wikidata
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/23/text/26,http://dbpedia.org/resource/Simonides_of_Ceos,Simonides,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/24/text/3,http://dbpedia.org/resource/Mouse,mouse,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/26/text/3,http://dbpedia.org/resource/Memory,memory,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/26/text/4,https://www.wikidata.org/wiki/Q273003,Simonides,0.866,wikidata
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/26/text/4,http://dbpedia.org/resource/Simonides_of_Ceos,Simonides,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/26/text/5,http://dbpedia.org/resource/Victor_Talking_Machine_Company,Victor,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/26/text/9,http://dbpedia.org/resource/Leda_and_the_Swan,Leda,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/26/text/19,https://www.wikidata.org/wiki/Q17509200,the appointed hour,0.6931,wikidata
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/26/text/23,http://dbpedia.org/resource/Perspiration,sweat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/26/text/25,https://www.wikidata.org/wiki/Q273003,Simonides,0.866,wikidata
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/26/text/25,http://dbpedia.org/resource/Simonides_of_Ceos,Simonides,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/26/text/27,https://www.wikidata.org/wiki/Q273003,Simonides,0.866,wikidata
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/26/text/27,http://dbpedia.org/resource/Simonides_of_Ceos,Simonides,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/4/27/text/6,http://dbpedia.org/resource/Latin,Latin,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/1/text/1,http://dbpedia.org/resource/Aesop,Aesop,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/1/text/6,http://dbpedia.org/resource/Praxiteles,Praxiteles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/1/text/7,http://dbpedia.org/resource/Myron,Myron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/1/text/7,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/2/text/1,http://dbpedia.org/resource/Demetrius_I_of_Macedon,Demetrius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/2/text/2,http://dbpedia.org/resource/Athens,Athens,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/2/text/12,http://dbpedia.org/resource/Anointing,Anointed,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/2/text/16,http://dbpedia.org/resource/Dan_Dare,Dare,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/2/text/16,http://dbpedia.org/resource/Meet_the_Neighbors,The neighbors,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/2/text/17,http://dbpedia.org/resource/Menander,Menander,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/3/text/10,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/4/text/2,http://dbpedia.org/resource/Oppressor,oppressor,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/4/text/3,http://dbpedia.org/resource/Bird,bird,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/5/text/1,http://dbpedia.org/resource/Hercules,Hercules,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/5/text/3,http://dbpedia.org/resource/Barley,barley,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/6/text/7,http://dbpedia.org/resource/The_Venerable,Venerable,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/6/text/11,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/6/text/15,http://dbpedia.org/resource/Mark_Maclaine,The silence,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/6/text/17,http://dbpedia.org/resource/Pig,pig,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/6/text/18,http://dbpedia.org/resource/Earth's_mantle,mantle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/6/text/30,http://dbpedia.org/resource/Pig,pig,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/6/text/36,http://dbpedia.org/resource/Pig,pig,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/8/text/25,http://dbpedia.org/resource/Unknown_Song,unknown song,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/8/text/27,http://dbpedia.org/resource/Rome,Rome,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/8/text/29,http://dbpedia.org/resource/Tibicen,Tibicen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/8/text/30,http://dbpedia.org/resource/Equites,Equestrian order,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/8/text/32,http://dbpedia.org/resource/Mon_Homme,My man,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/8/text/32,http://dbpedia.org/resource/Pulpit,pulpit,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/9/text/1,http://dbpedia.org/resource/Bird,bird,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/9/text/1,http://dbpedia.org/resource/Razor,razor,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/9/text/4,http://dbpedia.org/resource/Jupiter,Jupiter,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/11/text/2,http://dbpedia.org/resource/Dog,dog,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/5/11/text/7,http://dbpedia.org/resource/Dog,dog,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/1/text/2,http://dbpedia.org/resource/Born_Naked,born naked,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/1/text/4,http://dbpedia.org/resource/Drag_queen,drag,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/2/text/4,http://dbpedia.org/resource/Fortuna,Fortune,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/2/text/5,http://dbpedia.org/resource/Elephant,elephant,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/2/text/6,http://dbpedia.org/resource/Cornice,Cornice,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/2/text/9,http://dbpedia.org/resource/Jupiter_Laughs,Jupiter laughs,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/2/text/12,http://dbpedia.org/resource/Jupiter,Jupiter,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/3/text/1,http://dbpedia.org/resource/Mercury_Records,Mercury,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/3/text/7,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/3/text/10,http://dbpedia.org/resource/Mocha_Island,Mocha,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/3/text/11,http://dbpedia.org/resource/Mercury_Records,Mercury,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/4/text/1,http://dbpedia.org/resource/Prometheus,Prometheus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/4/text/4,http://dbpedia.org/resource/Great_News,great news,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/4/text/5,http://dbpedia.org/resource/Trickster,Trickster,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/4/text/11,http://dbpedia.org/resource/Clay,clay,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/4/text/14,http://dbpedia.org/resource/Prometheus,Prometheus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/4/text/19,http://dbpedia.org/resource/Trail,trail,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/5/text/1,http://dbpedia.org/resource/Ixion,Ixion,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/5/text/2,http://dbpedia.org/resource/Fortuna,Fortune,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/5/text/3,http://dbpedia.org/resource/Sisyphus,Sisyphus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/5/text/5,http://dbpedia.org/resource/Perspiration,sweat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/5/text/7,http://dbpedia.org/resource/Tantalus,Tantalus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/5/text/10,http://dbpedia.org/resource/Danaus,Danaids,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/5/text/13,http://dbpedia.org/resource/Tityos,Tityos,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/5/text/14,http://dbpedia.org/resource/Liver,liver,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/5/text/16,http://dbpedia.org/resource/Anxiety,anxiety,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/6/text/1,http://dbpedia.org/resource/Phoebe_Buffay,Phoebe,0.6,DBpedia
